Neuruppin,2005,52.811
Neuruppin,2001,46.902
Neuruppin,2007,52.003
Neuruppin,2011,51.423
Neuss,1998,27.585
Neuss,1997,24.756
Neuss,2000,29.839
Neuss,1992,28.224
Neuss,1999,31.878
Neuss,1993,27.848
Neuss,1995,28.973
Neuss,2002,31.25
Neuss,1990,29.518
Neuss,1996,26.436
Neuss,1994,33.692
Neuss,1991,28.773
Neuss,2001,33.018
Neustadt a.d. Aisch,2024,53.102
Neustadt a.d. Aisch,2022,55.073
Neustadt a.d. Aisch,2025,51.822
Neustadt a.d. Aisch,2023,57.802
Neustadt a.d. Donau,2016,46.576
Neustadt a.d. Donau,2024,49.433
Neustadt a.d. Donau,2018,54.782
Neustadt a.d. Donau,2017,50.045
Neustadt a.d. Donau,2020,48.292
Neustadt a.d. Donau,2021,46.119
Neustadt a.d. Donau,2013,48.409
Neustadt a.d. Donau,2014,44.639
Neustadt a.d. Donau,2019,52.78
Neustadt a.d. Donau,2023,54.514
Neustadt a.d. Donau,2025,16.329
Neustadt a.d. Donau,2022,51.574
Neustadt a.d. Donau,2015,48.22
Neustadt a.d. Donau,1997,43.874
Neustadt a.d. Donau,2001,48.835
Neustadt a.d. Donau,1990,29.129
Neustadt a.d. Donau,2012,45.314
Neustadt a.d. Donau,1998,47.625
Neustadt a.d. Donau,1999,51.697
Neustadt a.d. Donau,2006,48.421
Neustadt a.d. Donau,2011,45.644
Neustadt a.d. Donau,2007,47.751
Neustadt a.d. Donau,2002,49.996
Neustadt a.d. Donau,2004,49.937
Neustadt a.d. Donau,2008,43.641
Neustadt a.d. Donau,2009,41.551
Neustadt a.d. Donau,1991,42.451
Neustadt a.d. Donau,1993,46.251
Neustadt a.d. Donau,1996,51.167
Neustadt a.d. Donau,2000,47.733
Neustadt a.d. Donau,2010,44.768
Neustadt a.d. Donau,1992,42.633
Neustadt a.d. Donau,1994,49.695
Neustadt a.d. Donau,1995,45.818
Neustadt a.d. Donau,2003,56.783
Neustadt a.d. Donau,2005,47.91
Neustadt an der Weinstraße,2013,46.452
Neustadt an der Weinstraße,1998,39.513
Neustadt an der Weinstraße,2010,42.984
Neustadt an der Weinstraße,2009,43.212
Neustadt an der Weinstraße,2001,35.842
Neustadt an der Weinstraße,1995,37.849
Neustadt an der Weinstraße,2012,43.38
Neustadt an der Weinstraße,1999,41.141
Neustadt an der Weinstraße,1996,36.006
Neustadt an der Weinstraße,2002,35.572
Neustadt an der Weinstraße,2003,45.009
Neustadt an der Weinstraße,1994,36.194
Neustadt an der Weinstraße,1997,36.234
Neustadt an der Weinstraße,2000,37.035
Neustadt an der Weinstraße,2011,41.402
Neustadt an der Weinstraße,2007,42.909
Neustadt an der Weinstraße,2006,44.169
Neustadt an der Weinstraße,2004,42.839
Neustadt an der Weinstraße,2005,44.918
Neustadt an der Weinstraße,2008,41.791
Neuwied,2015,39.6
Neuwied,2019,42.116
Neuwied,2022,43.607
Neuwied,2020,43.807
Neuwied,2018,42.749
Neuwied,2014,35.679
Neuwied,2021,38.704
Neuwied,2016,35.36
Neuwied,2013,37.49
Neuwied,2017,37.606
Neuwied,2023,45.295
Neuwied,2024,38.773
Neuwied,2025,49.23
Neuwied,2005,34.532
Neuwied,1999,34.665
Neuwied,2006,36.248
Neuwied,2007,36.654
Neuwied,2012,35.753
Neuwied,1992,28.263
Neuwied,1995,33.154
Neuwied,2002,30.557
Neuwied,2004,34.961
Neuwied,1997,31.995
Neuwied,1991,31.64
Neuwied,1996,32.695
Neuwied,2009,37.181
Neuwied,2008,36.094
Neuwied,1993,28.491
Neuwied,2003,38.262
Neuwied,2010,38.136
Neuwied,1998,32.17
Neuwied,1990,32.31
Neuwied,2000,30.681
Neuwied,2001,32.294
Neuwied,2011,36.009
Neuwied,1994,32.772
Nidda,2005,36.584
Nidda,1994,47.348
Nidda,1992,45.255
Nidda,2001,46.325
Nidda,2004,49.36
Nidda,1995,50.788
Nidda,1999,45.964
Nidda,1997,44.582
Nidda,2002,47.432
Nidda,1991,37.423
Nidda,1998,48.901
Nidda,2003,60.471
Nidda,1993,47.765
Nidda,1996,47.519
Nidda,1990,30.015
Nidda,2000,41.191
Niederzier,2025,63.354
Niederzier,2018,52.737
Niederzier,2016,44.883
Niederzier,2019,52.365
Niederzier,2024,50.163
Niederzier,2020,52.663
Niederzier,2023,56.282
Niederzier,2015,48.167
Niederzier,2017,47.546
Niederzier,2021,47.273
Niederzier,2013,46.564
Niederzier,2014,44.855
Niederzier,2022,53.614
Niederzier,2005,43.393
Niederzier,2008,43.218
Niederzier,2010,44.914
Niederzier,2000,42.142
Niederzier,1992,38.165
Niederzier,2007,43.049
Niederzier,1996,36.82
Niederzier,2011,44.403
Niederzier,1993,39.09
Niederzier,1994,44.326
Niederzier,1999,48.424
Niederzier,2001,42.917
Niederzier,1997,39.272
Niederzier,2004,42.583
Niederzier,2006,47.248
Niederzier,2009,44.789
Niederzier,1995,43.092
Niederzier,1998,42.315
Niederzier,2012,45.611
Niederzier,2002,41.786
Niederzier,2003,46.439
Niederzier,1991,32.57
Nordenham,1999,51.161
Nordenham,1990,36.665
Nordenham,1992,46.706
Nordenham,1998,44.8
Nordenham,2002,40.304
Nordenham,1988,45.841
Nordenham,1991,34.088
Nordenham,1997,45.972
Nordenham,1995,48.279
Nordenham,1996,46.728
Nordenham,1989,41.812
Nordenham,1994,48.089
Nordenham,2000,46.37
Nordenham,2001,41.185
Nordenham,1993,43.681
Norderney,2014,58.539
Norderney,2024,65.605
Norderney,2016,60.619
Norderney,2018,61.747
Norderney,2021,63.202
Norderney,2022,63.631
Norderney,2017,61.655
Norderney,2025,76.193
Norderney,2015,62.341
Norderney,2013,63.679
Norderney,2020,62.819
Norderney,2023,67.614
Norderney,2019,64.203
Norderney,1996,66.239
Norderney,2002,63.62
Norderney,1998,57.884
Norderney,2008,61.37
Norderney,2003,61.547
Norderney,2006,63.987
Norderney,2007,63.08
Norderney,2012,60.863
Norderney,1997,56.074
Norderney,2010,62.217
Norderney,1999,59.163
Norderney,2000,56.629
Norderney,2011,59.413
Norderney,2001,54.925
Norderney,2005,60.107
Norderney,2004,62.589
Norderney,2009,57.747
Nordhausen,2019,47.245
Nordhausen,2021,44.034
Nordhausen,2017,43.529
Nordhausen,2020,46.795
Nordhausen,2025,59.043
Nordhausen,2015,44.904
Nordhausen,2022,48.746
Nordhausen,2024,51.487
Nordhausen,2013,45.357
Nordhausen,2014,39.031
Nordhausen,2016,42.966
Nordhausen,2023,53.14
Nordhausen,2018,50.099
Nordhausen,2003,47.891
Nordhausen,2006,45.467
Nordhausen,2008,44.304
Nordhausen,2000,38.857
Nordhausen,1997,35.936
Nordhausen,1999,41.622
Nordhausen,2010,45.446
Nordhausen,1994,39.979
Nordhausen,2012,42.035
Nordhausen,2005,46.418
Nordhausen,2011,42.633
Nordhausen,2001,40.852
Nordhausen,1993,40.737
Nordhausen,2009,40.12
Nordhausen,2007,44.929
Nordhausen,2002,44.63
Nordhausen,1995,38.321
Nordhausen,1996,33.213
Nordhausen,2004,43.616
Nordhausen,1998,39.534
Nürnberg,2020,41.98
Nürnberg,2018,42.919
Nürnberg,2019,44.356
Nürnberg,2021,41.337
Nürnberg,2024,49.317
Nürnberg,2013,37.929
Nürnberg,2014,34.706
Nürnberg,2022,47.618
Nürnberg,2025,36.386
Nürnberg,2017,38.928
Nürnberg,2023,51.9
Nürnberg,2015,40.033
Nürnberg,2016,37.016
Nürnberg,2005,34.651
Nürnberg,1991,25.647
Nürnberg,2012,33.289
Nürnberg,1996,29.43
Nürnberg,1999,34.351
Nürnberg,1993,29.318
Nürnberg,2002,33.117
Nürnberg,2009,33.897
Nürnberg,2010,34.073
Nürnberg,2003,47.29
Nürnberg,1998,36.856
Nürnberg,2004,33.566
Nürnberg,1994,32.258
Nürnberg,1997,32.705
Nürnberg,1990,26.116
Nürnberg,1995,29.634
Nürnberg,2006,36.598
Nürnberg,2000,30.489
Nürnberg,2011,32.759
Nürnberg,1992,25.841
Nürnberg,2001,30.768
Nürnberg,2007,34.219
Nürnberg,2008,34.029
Oberaudorf,1993,28.703
Oberaudorf,1994,37.893
Oberes Geratal,2015,72.656
Oberes Geratal,2020,71.325
Oberes Geratal,2024,73.391
Oberes Geratal,2022,77.571
Oberes Geratal,2021,70.12
Oberes Geratal,2017,68.6
Oberes Geratal,2013,69.978
Oberes Geratal,2014,69.357
Oberes Geratal,2018,80.268
Oberes Geratal,2025,63.195
Oberes Geratal,2019,75.356
Oberes Geratal,2023,75.457
Oberes Geratal,2016,67.425
Oberes Geratal,2004,74.092
Oberes Geratal,1996,69.031
Oberes Geratal,2009,67.457
Oberes Geratal,1997,73.902
Oberes Geratal,1992,58.386
Oberes Geratal,2006,76.865
Oberes Geratal,1995,69.618
Oberes Geratal,2000,71.79
Oberes Geratal,1993,64.426
Oberes Geratal,1998,72.117
Oberes Geratal,2012,69.533
Oberes Geratal,2005,72.802
Oberes Geratal,2008,68.644
Oberes Geratal,1999,74.898
Oberes Geratal,2010,71.372
Oberes Geratal,2001,70.835
Oberes Geratal,1991,46.14
Oberes Geratal,2003,84.671
Oberes Geratal,1994,64.045
Oberes Geratal,2007,68.764
Oberes Geratal,2002,71.141
Oberes Geratal,2011,71.725
Oberkirch,1992,52.76
Oberkirch,1993,32.673
Oberkirch,1991,38.882
Oberwiesenthal,2017,76.868
Oberwiesenthal,2014,79.154
Oberwiesenthal,2022,77.945
Oberwiesenthal,2023,76.998
Oberwiesenthal,2021,74.107
Oberwiesenthal,2016,78.845
Oberwiesenthal,2018,82.656
Oberwiesenthal,2019,70.909
Oberwiesenthal,2015,83.702
Oberwiesenthal,2013,79.573
Oberwiesenthal,2024,76.818
Oberwiesenthal,2025,52.952
Oberwiesenthal,2007,78.727
Oberwiesenthal,2005,83.883
Oberwiesenthal,1996,76.139
Oberwiesenthal,1991,52.306
Oberwiesenthal,1997,80.3435
Oberwiesenthal,2003,92.235
Oberwiesenthal,2006,85.735
Oberwiesenthal,1998,81.196
Oberwiesenthal,2009,78.438
Oberwiesenthal,1993,71.961
Oberwiesenthal,1999,83.838
Oberwiesenthal,2004,83.128
Oberwiesenthal,2012,81.749
Oberwiesenthal,1990,72.551
Oberwiesenthal,2008,79.307
Oberwiesenthal,2000,82.875
Oberwiesenthal,1992,50.347
Oberwiesenthal,1994,59.264
Oberwiesenthal,1995,72.541
Oberwiesenthal,2010,80.497
Oberwiesenthal,2001,81.678
Oberwiesenthal,2002,86.179
Oberwiesenthal,2011,81.693
Oettingen i. Bay.,2015,45.038
Oettingen i. Bay.,2018,49.218
Oettingen i. Bay.,2016,43.273
Oettingen i. Bay.,2017,47.965
Oettingen i. Bay.,2020,43.615
Oettingen i. Bay.,2013,44.431
Oettingen i. Bay.,2025,38.798
Oettingen i. Bay.,2014,38.469
Oettingen i. Bay.,2019,47.733
Oettingen i. Bay.,2022,47.821
Oettingen i. Bay.,2024,47.432
Oettingen i. Bay.,2021,42.482
Oettingen i. Bay.,2023,49.472
Oettingen i. Bay.,2012,34.28
Offenbach am Main,1996,33.48
Offenbach am Main,2001,31.617
Offenbach am Main,1999,32.468
Offenbach am Main,1994,28.224
Offenbach am Main,1995,35.617
Offenbach am Main,1993,30.215
Offenbach am Main,2003,44.683
Offenbach am Main,1998,29.807
Offenbach am Main,2000,28.188
Offenbach am Main,2005,24.731
Offenbach am Main,1992,12.336
Offenbach am Main,2002,36.664
Offenbach am Main,1997,30.194
Offenbach am Main,2004,39.325
Offenburg,1991,14.762
Offenburg,1992,49.708
Offenburg,2008,41.92
Offenburg,2007,42.276
Offenburg,2010,44.158
Offenburg,2004,31.88
Offenburg,2005,44.442
Offenburg,2009,41.831
Offenburg,2006,44.665
Olbernhau,1998,45.364
Olbernhau,1995,41.822
Olbernhau,1996,40.748
Olbernhau,1999,44.762
Olbernhau,2000,48.122
Olbernhau,1997,38.042
Oranienburg,2001,25.416
Oranienburg,2000,38.257
Oranienburg,1996,31.358
Oranienburg,1999,45.777
Oranienburg,1997,37.082
Oranienburg,1998,36.024
Osnabrück,2025,63.177
Osnabrück,2017,44.818
Osnabrück,2018,52.036
Osnabrück,2024,52.901
Osnabrück,2015,45.755
Osnabrück,2023,54.027
Osnabrück,2013,44.649
Osnabrück,2016,42.941
Osnabrück,2020,50.696
Osnabrück,2014,42.117
Osnabrück,2019,52.675
Osnabrück,2021,49.172
Osnabrück,2022,54.472
Osnabrück,1990,36.125
Osnabrück,2001,39.265
Osnabrück,2002,42.401
Osnabrück,2010,44.655
Osnabrück,1994,42.002
Osnabrück,2006,46.54
Osnabrück,2011,44.072
Osnabrück,1991,28.526
Osnabrück,1998,41.446
Osnabrück,2003,48.118
Osnabrück,2005,41.949
Osnabrück,1995,43.931
Osnabrück,2000,42.805
Osnabrück,2008,43.519
Osnabrück,1996,40.041
Osnabrück,1992,44.329
Osnabrück,1997,39.917
Osnabrück,2004,42.067
Osnabrück,2009,43.135
Osnabrück,2012,43.761
Osnabrück,2007,43.722
Osnabrück,1999,49.486
Osnabrück,1993,35.565
Osternienburger Land,2013,52.171
Osternienburger Land,2017,50.694
Osternienburger Land,2024,55.241
Osternienburger Land,2015,51.734
Osternienburger Land,2021,51.211
Osternienburger Land,2018,57.753
Osternienburger Land,2019,57.074
Osternienburger Land,2016,50.937
Osternienburger Land,2020,54.615
Osternienburger Land,2023,56.98
Osternienburger Land,2022,56.694
Osternienburger Land,2014,47.763
Osternienburger Land,2025,56.011
Osternienburger Land,2010,52.677
Osternienburger Land,2011,51.032
Osternienburger Land,2012,50.784
Ottweiler,2025,39.569
Ottweiler,2023,42.243
Ottweiler,2022,39.545
Ottweiler,2024,36.637
Passau,1992,28.347
Passau,1993,25.685
Passau,1998,31.004
Passau,1999,31.006
Passau,1990,14.819
Passau,2001,30.715
Passau,2005,29.4795
Passau,2004,30.865
Passau,1991,23.51
Passau,2002,31.86
Passau,2003,37.768
Passau,1995,25.355
Passau,1994,27.451
Passau,1996,26.329
Passau,1997,28.689
Passau,2000,31.765
Passau,2009,27.259
Passau,2007,31.649
Passau,2010,28.865
Passau,2008,29.174
Passau,2006,31.949
Passau,2011,27.779
Passau,2012,24.834
Peine,1989,42.636
Peine,1988,41.593
Pforzheim,2013,42.13
Pforzheim,2025,51.467
Pforzheim,2015,44.105
Pforzheim,2017,44.951
Pforzheim,2016,41.797
Pforzheim,2024,43.911
Pforzheim,2022,48.399
Pforzheim,2020,45.631
Pforzheim,2021,40.156
Pforzheim,2023,48.541
Pforzheim,2014,39.441
Pforzheim,2018,46.273
Pforzheim,2019,44.235
Pforzheim,1993,33.698
Pforzheim,2000,44.438500000000005
Pforzheim,1991,34.102000000000004
Pforzheim,2004,41.282
Pforzheim,1995,36.9655
Pforzheim,1998,41.81999999999999
Pforzheim,1994,29.9895
Pforzheim,1992,34.561
Pforzheim,2003,46.306
Pforzheim,1997,37.513000000000005
Pforzheim,2001,42.168
Pforzheim,2007,25.951999999999998
Pforzheim,1990,36.678
Pforzheim,2005,39.547
Pforzheim,1999,39.6075
Pforzheim,1996,29.497999999999998
Pforzheim,2002,39.465
Pforzheim,2006,40.574
Pforzheim,2011,38.002
Pforzheim,2008,38.218
Pforzheim,2010,38.983
Pforzheim,2012,43.867
Pforzheim,2009,36.069
Pfullendorf,2004,30.15
Pfullendorf,2005,52.536
Pfullendorf,2009,46.078
Pfullendorf,2007,49.619
Pfullendorf,2010,47.721
Pfullendorf,2008,48.774
Pfullendorf,2006,52.09
Philippsburg,1995,17.524
Philippsburg,1996,43.541
Pirmasens,2018,52.138
Pirmasens,2019,53.144
Pirmasens,2015,51.174
Pirmasens,2021,45.723
Pirmasens,2023,57.335
Pirmasens,2014,42.85633333333333
Pirmasens,2017,52.143
Pirmasens,2020,53.305
Pirmasens,2022,55.488
Pirmasens,2024,44.177
Pirmasens,2013,50.322
Pirmasens,2025,55.834
Pirmasens,2016,47.802
Pirmasens,1994,29.544
Pirmasens,1995,29.897
Pirmasens,1998,47.278
Pirmasens,2000,45.912
Pirmasens,2005,49.242
Pirmasens,1997,45.353
Pirmasens,1999,48.368
Pirmasens,2009,50.012
Pirmasens,2003,51.811
Pirmasens,2006,51.354
Pirmasens,2007,48.579
Pirmasens,2004,49.979
Pirmasens,2011,50.2
Pirmasens,2002,44.749
Pirmasens,2001,49.485
Pirmasens,2010,50.253
Pirmasens,2012,50.022
Pirmasens,2008,50.047
Pirna,1998,41.493
Pirna,1999,40.781
Pirna,1997,33.149
Pirna,1992,43.972
Pirna,1995,44.582
Pirna,1994,46.426
Pirna,1993,42.97
Pirna,1996,37.142
Pirna,2000,43.404
Plauen,2013,48.106
Plauen,2015,51.872
Plauen,2014,45.027
Plauen,2016,47.03
Plauen,2019,51.143
Plauen,2020,53.017
Plauen,2018,54.089
Plauen,2017,49.318
Plauen,1993,30.738
Plauen,1995,35.898
Plauen,2002,36.677
Plauen,1998,37.3605
Plauen,1996,28.266
Plauen,1997,39.068
Plauen,2001,34.655
Plauen,1999,33.072
Plauen,1994,40.949
Plauen,2000,32.57
Plauen,2004,52.907
Plauen,2005,51.565
Plauen,2009,48.228
Plauen,2003,27.87
Plauen,2006,55.734
Plauen,2012,48.779
Plauen,2008,46.468
Plauen,2007,47.088
Plauen,2010,51.884
Plauen,2011,48.817
Plochingen,1991,31.892
Plochingen,2003,37.129
Plochingen,2006,32.251
Plochingen,1994,27.002
Plochingen,2000,29.659
Plochingen,2004,31.768
Plochingen,2007,29.292
Plochingen,1993,27.812
Plochingen,1995,29.151
Plochingen,2001,40.705
Plochingen,2005,29.306
Plochingen,1992,28.349
Plochingen,1996,23.724
Plochingen,2002,31.849
Plochingen,2010,30.677
Plochingen,1998,28.388
Plochingen,1999,28.647
Plochingen,2008,32.658
Plochingen,1990,25.9
Plochingen,1997,23.703
Plochingen,2009,27.69
Potsdam,2015,46.564499999999995
Potsdam,2014,44.6805
Potsdam,2017,47.081
Potsdam,2024,55.522999999999996
Potsdam,2025,57.943
Potsdam,2023,54.8555
Potsdam,2013,50.2315
Potsdam,2020,53.391000000000005
Potsdam,2019,51.577
Potsdam,2018,53.665
Potsdam,2022,57.043499999999995
Potsdam,2016,44.95
Potsdam,2021,52.2355
Potsdam,1994,51.496
Potsdam,1995,46.087
Potsdam,1991,50.489
Potsdam,2000,46.78333333333333
Potsdam,2007,49.142
Potsdam,2003,53.7065
Potsdam,2008,49.2385
Potsdam,1997,47.4695
Potsdam,2004,48.131
Potsdam,1996,39.852000000000004
Potsdam,1998,49.732
Potsdam,2005,51.024
Potsdam,2002,47.682500000000005
Potsdam,2006,54.9335
Potsdam,2001,44.177499999999995
Potsdam,1999,51.157
Potsdam,2012,47.208
Potsdam,2010,49.397
Potsdam,2011,47.979
Potsdam,1992,43.733
Potsdam,1993,44.239
Potsdam,2009,47.165
Premnitz,2006,56.587
Premnitz,2005,54.344
Premnitz,2007,51.552
Premnitz,1996,41.475
Premnitz,1997,46.627
Premnitz,2003,54.94
Premnitz,2001,48.917
Premnitz,1998,49.176
Premnitz,2002,48.01
Premnitz,2004,51.244
Premnitz,1994,58.174
Premnitz,2000,47.848
Premnitz,1995,47.316
Premnitz,1999,55.573
Prenzlau,1996,48.611
Prenzlau,1999,55.069
Prenzlau,1997,45.55
Prenzlau,1995,50.829
Prenzlau,1998,51.28
Prenzlau,2001,49.181
Prenzlau,2000,47.12
Prenzlau,2002,55.672
Prenzlau,1994,64.855
Prenzlau,2003,35.864
Prüm,2020,65.517
Prüm,2016,61.513
Prüm,2017,62.74
Prüm,2018,67.931
Prüm,2025,62.518
Prüm,2019,65.831
Prüm,2023,68.585
Prüm,2014,59.931
Prüm,2024,56.364
Prüm,2015,60.714
Prüm,2021,61.188
Prüm,2022,69.297
Prüm,2013,61.635
Prüm,1991,63.871
Prüm,1988,62.182
Prüm,1996,62.272
Prüm,2000,59.81
Prüm,1992,62.337
Prüm,1998,64.591
Prüm,2002,64.591
Prüm,2004,60.581
Prüm,2006,68.38
Prüm,2007,63.148
Prüm,2001,66.367
Prüm,1995,64.62
Prüm,1989,79.609
Prüm,1994,62.42
Prüm,1993,60.053
Prüm,2008,63.112
Prüm,2010,63.708
Prüm,2012,61.493
Prüm,1997,65.998
Prüm,2009,62.597
Prüm,1990,66.691
Prüm,2011,64.429
Prüm,2003,73.978
Prüm,2005,67.149
Prüm,1999,69.709
Pulheim,2006,42.717
Pähl,1994,77.264
Pößneck,2002,35.866
Quedlinburg,1996,39.744
Quedlinburg,1993,38.225
Quedlinburg,1994,48.317
Quedlinburg,1998,50.564
Quedlinburg,1997,48.12
Quedlinburg,1995,45.178
Radebeul,2017,55.063
Radebeul,2014,51.215
Radebeul,2021,54.012
Radebeul,2023,61.309
Radebeul,2013,53.367
Radebeul,2018,60.502
Radebeul,2015,57.985
Radebeul,2019,60.445
Radebeul,2016,52.807
Radebeul,2024,59.108
Radebeul,2022,59.996
Radebeul,2025,67.178
Radebeul,2020,57.126
Radebeul,2012,53.42
Radebeul,1997,52.768
Radebeul,2005,57.977
Radebeul,2006,58.689
Radebeul,1998,55.974500000000006
Radebeul,2000,54.078
Radebeul,2008,52.862
Radebeul,2010,56.977
Radebeul,2009,51.339
Radebeul,2003,63.044
Radebeul,1990,46.614
Radebeul,1994,52.843
Radebeul,1992,39.319
Radebeul,2011,53.931
Radebeul,2002,56.99
Radebeul,1996,48.993
Radebeul,2001,52.414
Radebeul,1995,48.081
Radebeul,1993,48.504
Radebeul,2007,54.815
Radebeul,1999,55.72
Radebeul,2004,55.973
Raisting,2001,44.843
Raisting,2002,50.274
Raisting,2003,54.641
Raisting,2004,56.35
Rastatt,2006,47.362
Rastatt,1990,40.883
Rastatt,1996,30.654
Rastatt,1994,32.035
Rastatt,1995,42.062
Rastatt,1997,32.169
Rastatt,1999,39.793
Rastatt,1993,42.061
Rastatt,1991,44.305
Rastatt,1998,40.284
Rastatt,2007,43.288
Rastatt,2002,33.632
Rastatt,2003,41.979
Rastatt,1992,43.448
Rastatt,2001,46.534
Rastatt,2008,28.77
Rastatt,2000,41.645
Ratingen,2016,36.78
Ratingen,2025,57.961
Ratingen,2014,36.73
Ratingen,2023,50.718
Ratingen,2022,47.845
Ratingen,2024,47.96
Ratingen,2021,42.535
Ratingen,2015,40.004
Ratingen,2017,38.922
Ratingen,2020,46.36
Ratingen,2018,44.637
Ratingen,2013,37.679
Ratingen,2019,45.335
Ratingen,2009,36.485
Ratingen,2008,35.199
Ratingen,2006,40.261
Ratingen,2007,35.769
Ratingen,2010,36.134
Ratingen,2005,34.883
Ratingen,2011,36.299
Ratingen,2003,38.095
Ratingen,2004,33.291
Ratingen,2012,35.968
Raunheim,2017,38.264
Raunheim,2013,41.624
Raunheim,2014,38.523
Raunheim,2021,39.939
Raunheim,2022,47.635
Raunheim,2023,49.835
Raunheim,2015,41.313
Raunheim,2024,44.304
Raunheim,2020,46.278
Raunheim,2019,45.825
Raunheim,2016,38.717
Raunheim,2018,47.534
Raunheim,2025,43.758
Raunheim,2008,41.199
Raunheim,1991,27.522
Raunheim,2011,37.507
Raunheim,2004,36.899
Raunheim,2012,39.545
Raunheim,1994,35.506
Raunheim,2001,37.231
Raunheim,1995,36.801
Raunheim,1998,29.065
Raunheim,2000,34.268
Raunheim,2003,43.048
Raunheim,2002,37.023
Raunheim,1997,28.39
Raunheim,2009,38.342
Raunheim,2005,38.428
Raunheim,1996,33.632
Raunheim,2007,36.988
Raunheim,2006,40.099
Raunheim,1993,27.388
Raunheim,1990,26.133
Raunheim,1992,27.045
Raunheim,1999,36.953
Raunheim,2010,37.1
Regen,2014,38.217
Regen,2018,46.733
Regen,2024,43.518
Regen,2015,43.257
Regen,2021,40.319
Regen,2013,39.376
Regen,2020,41.741
Regen,2017,44.514
Regen,2019,45.442
Regen,2022,44.891
Regen,2016,39.039
Regen,2023,47.661
Regen,2025,40.779
Regen,1993,34.644
Regen,1995,39.01
Regen,1998,42.47
Regen,2006,43.946
Regen,2005,44.513
Regen,2008,40.344
Regen,1990,24.613
Regen,2007,34.671
Regen,2003,47.424
Regen,2009,37.907
Regen,1994,40.026
Regen,1996,39.959
Regen,2010,40.007
